Time(s),Voltage(V)
1.192999966259655764e-06,0.000000000000000000e+00
1.193499966245514798e-06,0.000000000000000000e+00
1.193999966231373833e-06,0.000000000000000000e+00
1.194499966217232867e-06,-1.000000014901161194e-01
1.194999966203091901e-06,0.000000000000000000e+00
1.195499966188950935e-06,-1.000000014901161194e-01
1.195999966174809970e-06,-1.000000014901161194e-01
1.196499966160669004e-06,-1.000000014901161194e-01
1.196999966146528038e-06,-1.000000014901161194e-01
1.197499966132387073e-06,-1.000000014901161194e-01
1.197999966118246107e-06,0.000000000000000000e+00
1.198499966104105141e-06,-1.000000014901161194e-01
1.198999966089964175e-06,0.000000000000000000e+00
1.199499966075823210e-06,-1.000000014901161194e-01
1.199999966061682244e-06,0.000000000000000000e+00
1.200499966047541278e-06,-1.000000014901161194e-01
1.200999966033400312e-06,-1.000000014901161194e-01
1.201499966019259347e-06,-1.000000014901161194e-01
1.201999966005118381e-06,0.000000000000000000e+00
1.202499965990977415e-06,-1.000000014901161194e-01
1.202999965976836449e-06,0.000000000000000000e+00
1.203499965962695484e-06,-1.000000014901161194e-01
1.203999965948554518e-06,0.000000000000000000e+00
1.204499965934413552e-06,-1.000000014901161194e-01
1.204999965920272587e-06,0.000000000000000000e+00
1.205499965906131621e-06,-1.000000014901161194e-01
1.205999965891990655e-06,-1.000000014901161194e-01
1.206499965877849689e-06,0.000000000000000000e+00
1.206999965863708724e-06,0.000000000000000000e+00
1.207499965849567758e-06,0.000000000000000000e+00
1.207999965835426792e-06,-1.000000014901161194e-01
1.208499965821285826e-06,-1.000000014901161194e-01
1.208999965807144861e-06,0.000000000000000000e+00
1.209499965793003895e-06,-1.000000014901161194e-01
1.209999965778862929e-06,-1.000000014901161194e-01
1.210499965764721964e-06,-1.000000014901161194e-01
1.210999965750580998e-06,0.000000000000000000e+00
1.211499965736440032e-06,-1.000000014901161194e-01
1.211999965722299066e-06,-1.000000014901161194e-01
1.212499965708158101e-06,-1.000000014901161194e-01
1.212999965694017135e-06,-1.000000014901161194e-01
1.213499965679876169e-06,-1.000000014901161194e-01
1.213999965665735203e-06,-1.000000014901161194e-01
1.214499965651594238e-06,-1.000000014901161194e-01
1.214999965637453272e-06,0.000000000000000000e+00
1.215499965623312306e-06,0.000000000000000000e+00
1.215999965609171340e-06,0.000000000000000000e+00
1.216499965595030375e-06,-1.000000014901161194e-01
1.216999965580889409e-06,0.000000000000000000e+00
1.217499965566748443e-06,-1.000000014901161194e-01
1.217999965552607478e-06,0.000000000000000000e+00
1.218499965538466512e-06,-1.000000014901161194e-01
1.218999965524325546e-06,-1.000000014901161194e-01
1.219499965510184580e-06,-1.000000014901161194e-01
1.219999965496043615e-06,0.000000000000000000e+00
1.220499965481902649e-06,-1.000000014901161194e-01
1.220999965467761683e-06,-1.000000014901161194e-01
1.221499965453620717e-06,-1.000000014901161194e-01
1.221999965439479752e-06,0.000000000000000000e+00
1.222499965425338786e-06,-1.000000014901161194e-01
1.222999965411197820e-06,-1.000000014901161194e-01
1.223499965397056854e-06,0.000000000000000000e+00
1.223999965382915889e-06,0.000000000000000000e+00
1.224499965368774923e-06,0.000000000000000000e+00
1.224999965354633957e-06,0.000000000000000000e+00
1.225499965340492992e-06,0.000000000000000000e+00
1.225999965326352026e-06,0.000000000000000000e+00
1.226499965312211060e-06,-1.000000014901161194e-01
1.226999965298070094e-06,0.000000000000000000e+00
1.227499965283929129e-06,-1.000000014901161194e-01
1.227999965269788163e-06,0.000000000000000000e+00
1.228499965255647197e-06,-1.000000014901161194e-01
1.228999965241506231e-06,-1.000000014901161194e-01
1.229499965227365266e-06,-1.000000014901161194e-01
1.229999965213224300e-06,-1.000000014901161194e-01
1.230499965199083334e-06,-1.000000014901161194e-01
1.230999965184942369e-06,0.000000000000000000e+00
1.231499965170801403e-06,-1.000000014901161194e-01
1.231999965156660437e-06,-1.000000014901161194e-01
1.232499965142519471e-06,0.000000000000000000e+00
1.232999965128378506e-06,0.000000000000000000e+00
1.233499965114237540e-06,-1.000000014901161194e-01
1.233999965100096574e-06,-1.000000014901161194e-01
1.234499965085955608e-06,-1.000000014901161194e-01
1.234999965071814643e-06,0.000000000000000000e+00
1.235499965057673677e-06,-1.000000014901161194e-01
1.235999965043532711e-06,-1.000000014901161194e-01
1.236499965029391745e-06,-1.000000014901161194e-01
1.236999965015250780e-06,0.000000000000000000e+00
1.237499965001109814e-06,-1.000000014901161194e-01
1.237999964986968848e-06,0.000000000000000000e+00
1.238499964972827883e-06,-1.000000014901161194e-01
1.238999964958686917e-06,0.000000000000000000e+00
1.239499964944545951e-06,-1.000000014901161194e-01
1.239999964930404985e-06,0.000000000000000000e+00
1.240499964916264020e-06,0.000000000000000000e+00
1.240999964902123054e-06,0.000000000000000000e+00
1.241499964887982088e-06,0.000000000000000000e+00
1.241999964873841122e-06,-1.000000014901161194e-01
1.242499964859700157e-06,-1.000000014901161194e-01
1.242999964845559191e-06,-1.000000014901161194e-01
1.243499964831418225e-06,0.000000000000000000e+00
1.243999964817277259e-06,0.000000000000000000e+00
1.244499964803136294e-06,-1.000000014901161194e-01
1.244999964788995328e-06,0.000000000000000000e+00
1.245499964774854362e-06,-1.000000014901161194e-01
1.245999964760713397e-06,-1.000000014901161194e-01
1.246499964746572431e-06,-1.000000014901161194e-01
1.246999964732431465e-06,-1.000000014901161194e-01
1.247499964718290499e-06,-1.000000014901161194e-01
1.247999964704149534e-06,0.000000000000000000e+00
1.248499964690008568e-06,-1.000000014901161194e-01
1.248999964675867602e-06,-1.000000014901161194e-01
1.249499964661726636e-06,-1.000000014901161194e-01
1.249999964647585671e-06,-1.000000014901161194e-01
1.250499964633444705e-06,-1.000000014901161194e-01
1.250999964619303739e-06,0.000000000000000000e+00
1.251499964605162774e-06,0.000000000000000000e+00
1.251999964591021808e-06,-1.000000014901161194e-01
1.252499964576880842e-06,-1.000000014901161194e-01
1.252999964562739876e-06,0.000000000000000000e+00
1.253499964548598911e-06,-1.000000014901161194e-01
1.253999964534457945e-06,-1.000000014901161194e-01
1.254499964520316979e-06,-1.000000014901161194e-01
1.254999964506176013e-06,-1.000000014901161194e-01
1.255499964492035048e-06,-1.000000014901161194e-01
1.255999964477894082e-06,0.000000000000000000e+00
1.256499964463753116e-06,-1.000000014901161194e-01
1.256999964449612150e-06,0.000000000000000000e+00
1.257499964435471185e-06,-1.000000014901161194e-01
1.257999964421330219e-06,-1.000000014901161194e-01
1.258499964407189253e-06,-1.000000014901161194e-01
1.258999964393048288e-06,0.000000000000000000e+00
1.259499964378907322e-06,-1.000000014901161194e-01
1.259999964364766356e-06,0.000000000000000000e+00
1.260499964350625390e-06,-1.000000014901161194e-01
1.260999964336484425e-06,0.000000000000000000e+00
1.261499964322343459e-06,-1.000000014901161194e-01
1.261999964308202493e-06,0.000000000000000000e+00
1.262499964294061527e-06,-1.000000014901161194e-01
1.262999964279920562e-06,0.000000000000000000e+00
1.263499964265779596e-06,-1.000000014901161194e-01
1.263999964251638630e-06,-1.000000014901161194e-01
1.264499964237497664e-06,-1.000000014901161194e-01
1.264999964223356699e-06,-1.000000014901161194e-01
1.265499964209215733e-06,-1.000000014901161194e-01
1.265999964195074767e-06,-1.000000014901161194e-01
1.266499964180933802e-06,-1.000000014901161194e-01
1.266999964166792836e-06,-1.000000014901161194e-01
1.267499964152651870e-06,-1.000000014901161194e-01
1.267999964138510904e-06,-1.000000014901161194e-01
1.268499964124369939e-06,-1.000000014901161194e-01
1.268999964110228973e-06,-1.000000014901161194e-01
1.269499964096088007e-06,-1.000000014901161194e-01
1.269999964081947041e-06,-1.000000014901161194e-01
1.270499964067806076e-06,-1.000000014901161194e-01
1.270999964053665110e-06,-1.000000014901161194e-01
1.271499964039524144e-06,-1.000000014901161194e-01
1.271999964025383179e-06,-1.000000014901161194e-01
1.272499964011242213e-06,-1.000000014901161194e-01
1.272999963997101247e-06,0.000000000000000000e+00
1.273499963982960281e-06,-1.000000014901161194e-01
1.273999963968819316e-06,-1.000000014901161194e-01
1.274499963954678350e-06,-1.000000014901161194e-01
1.274999963940537384e-06,-1.000000014901161194e-01
1.275499963926396418e-06,-1.000000014901161194e-01
1.275999963912255453e-06,-1.000000014901161194e-01
1.276499963898114487e-06,-1.000000014901161194e-01
1.276999963883973521e-06,0.000000000000000000e+00
1.277499963869832555e-06,-1.000000014901161194e-01
1.277999963855691590e-06,0.000000000000000000e+00
1.278499963841550624e-06,-1.000000014901161194e-01
1.278999963827409658e-06,-1.000000014901161194e-01
1.279499963813268693e-06,-1.000000014901161194e-01
1.279999963799127727e-06,-1.000000014901161194e-01
1.280499963784986761e-06,-1.000000014901161194e-01
1.280999963770845795e-06,0.000000000000000000e+00
1.281499963756704830e-06,-1.000000014901161194e-01
1.281999963742563864e-06,0.000000000000000000e+00
1.282499963728422898e-06,-1.000000014901161194e-01
1.282999963714281932e-06,-1.000000014901161194e-01
1.283499963700140967e-06,-1.000000014901161194e-01
1.283999963686000001e-06,-1.000000014901161194e-01
1.284499963671859035e-06,0.000000000000000000e+00
1.284999963657718069e-06,0.000000000000000000e+00
1.285499963643577104e-06,-1.000000014901161194e-01
1.285999963629436138e-06,0.000000000000000000e+00
1.286499963615295172e-06,-1.000000014901161194e-01
1.286999963601154207e-06,0.000000000000000000e+00
1.287499963587013241e-06,-1.000000014901161194e-01
1.287999963572872275e-06,-1.000000014901161194e-01
1.288499963558731309e-06,-1.000000014901161194e-01
1.288999963544590344e-06,-1.000000014901161194e-01
1.289499963530449378e-06,-1.000000014901161194e-01
1.289999963516308412e-06,-1.000000014901161194e-01
1.290499963502167446e-06,-1.000000014901161194e-01
1.290999963488026481e-06,-1.000000014901161194e-01
1.291499963473885515e-06,-1.000000014901161194e-01
1.291999963459744549e-06,-1.000000014901161194e-01
1.292499963445603584e-06,-1.000000014901161194e-01
1.292999963431462618e-06,0.000000000000000000e+00
1.293499963417321652e-06,0.000000000000000000e+00
1.293999963403180686e-06,-1.000000014901161194e-01
1.294499963389039721e-06,0.000000000000000000e+00
1.294999963374898755e-06,-1.000000014901161194e-01
1.295499963360757789e-06,-1.000000014901161194e-01
1.295999963346616823e-06,-1.000000014901161194e-01
1.296499963332475858e-06,-1.000000014901161194e-01
1.296999963318334892e-06,-1.000000014901161194e-01
1.297499963304193926e-06,-1.000000014901161194e-01
1.297999963290052960e-06,0.000000000000000000e+00
1.298499963275911995e-06,-1.000000014901161194e-01
1.298999963261771029e-06,-1.000000014901161194e-01
1.299499963247630063e-06,-1.000000014901161194e-01
1.299999963233489098e-06,-1.000000014901161194e-01
1.300499963219348132e-06,-1.000000014901161194e-01
1.300999963205207166e-06,0.000000000000000000e+00
1.301499963191066200e-06,-1.000000014901161194e-01
1.301999963176925235e-06,0.000000000000000000e+00
1.302499963162784269e-06,-1.000000014901161194e-01
1.302999963148643303e-06,0.000000000000000000e+00
1.303499963134502337e-06,-1.000000014901161194e-01
1.303999963120361372e-06,0.000000000000000000e+00
1.304499963106220406e-06,-1.000000014901161194e-01
1.304999963092079440e-06,0.000000000000000000e+00
1.305499963077938474e-06,-1.000000014901161194e-01
1.305999963063797509e-06,0.000000000000000000e+00
1.306499963049656543e-06,0.000000000000000000e+00
1.306999963035515577e-06,-1.000000014901161194e-01
1.307499963021374612e-06,-1.000000014901161194e-01
1.307999963007233646e-06,-1.000000014901161194e-01
1.308499962993092680e-06,-1.000000014901161194e-01
1.308999962978951714e-06,-1.000000014901161194e-01
1.309499962964810749e-06,-1.000000014901161194e-01
1.309999962950669783e-06,-1.000000014901161194e-01
1.310499962936528817e-06,-1.000000014901161194e-01
1.310999962922387851e-06,-1.000000014901161194e-01
1.311499962908246886e-06,-1.000000014901161194e-01
1.311999962894105920e-06,-1.000000014901161194e-01
1.312499962879964954e-06,-1.000000014901161194e-01
1.312999962865823989e-06,-1.000000014901161194e-01
1.313499962851683023e-06,-1.000000014901161194e-01
1.313999962837542057e-06,-1.000000014901161194e-01
1.314499962823401091e-06,-1.000000014901161194e-01
1.314999962809260126e-06,0.000000000000000000e+00
1.315499962795119160e-06,-1.000000014901161194e-01
1.315999962780978194e-06,0.000000000000000000e+00
1.316499962766837228e-06,-1.000000014901161194e-01
1.316999962752696263e-06,-1.000000014901161194e-01
1.317499962738555297e-06,-1.000000014901161194e-01
1.317999962724414331e-06,-1.000000014901161194e-01
1.318499962710273365e-06,-1.000000014901161194e-01
1.318999962696132400e-06,0.000000000000000000e+00
1.319499962681991434e-06,-1.000000014901161194e-01
1.319999962667850468e-06,-1.000000014901161194e-01
1.320499962653709503e-06,-1.000000014901161194e-01
1.320999962639568537e-06,0.000000000000000000e+00
1.321499962625427571e-06,-1.000000014901161194e-01
1.321999962611286605e-06,-1.000000014901161194e-01
1.322499962597145640e-06,-1.000000014901161194e-01
1.322999962583004674e-06,-1.000000014901161194e-01
1.323499962568863708e-06,-1.000000014901161194e-01
1.323999962554722742e-06,0.000000000000000000e+00
1.324499962540581777e-06,-1.000000014901161194e-01
1.324999962526440811e-06,0.000000000000000000e+00
1.325499962512299845e-06,-1.000000014901161194e-01
1.325999962498158879e-06,0.000000000000000000e+00
1.326499962484017914e-06,0.000000000000000000e+00
1.326999962469876948e-06,0.000000000000000000e+00
1.327499962455735982e-06,-1.000000014901161194e-01
1.327999962441595017e-06,0.000000000000000000e+00
1.328499962427454051e-06,-1.000000014901161194e-01
1.328999962413313085e-06,-1.000000014901161194e-01
1.329499962399172119e-06,-1.000000014901161194e-01
1.329999962385031154e-06,-1.000000014901161194e-01
1.330499962370890188e-06,-1.000000014901161194e-01
1.330999962356749222e-06,-1.000000014901161194e-01
1.331499962342608256e-06,-1.000000014901161194e-01
1.331999962328467291e-06,-1.000000014901161194e-01
1.332499962314326325e-06,-1.000000014901161194e-01
1.332999962300185359e-06,0.000000000000000000e+00
1.333499962286044394e-06,-1.000000014901161194e-01
1.333999962271903428e-06,0.000000000000000000e+00
1.334499962257762462e-06,-1.000000014901161194e-01
1.334999962243621496e-06,-1.000000014901161194e-01
1.335499962229480531e-06,-1.000000014901161194e-01
1.335999962215339565e-06,-1.000000014901161194e-01
1.336499962201198599e-06,-1.000000014901161194e-01
1.336999962187057633e-06,0.000000000000000000e+00
1.337499962172916668e-06,-1.000000014901161194e-01
1.337999962158775702e-06,-1.000000014901161194e-01
1.338499962144634736e-06,-1.000000014901161194e-01
1.338999962130493770e-06,0.000000000000000000e+00
1.339499962116352805e-06,-1.000000014901161194e-01
1.339999962102211839e-06,0.000000000000000000e+00
1.340499962088070873e-06,-1.000000014901161194e-01
1.340999962073929908e-06,-1.000000014901161194e-01
1.341499962059788942e-06,0.000000000000000000e+00
1.341999962045647976e-06,0.000000000000000000e+00
1.342499962031507010e-06,-1.000000014901161194e-01
1.342999962017366045e-06,-1.000000014901161194e-01
1.343499962003225079e-06,-1.000000014901161194e-01
1.343999961989084113e-06,0.000000000000000000e+00
1.344499961974943147e-06,-1.000000014901161194e-01
1.344999961960802182e-06,-1.000000014901161194e-01
1.345499961946661216e-06,-1.000000014901161194e-01
1.345999961932520250e-06,0.000000000000000000e+00
1.346499961918379284e-06,-1.000000014901161194e-01
1.346999961904238319e-06,-1.000000014901161194e-01
1.347499961890097353e-06,0.000000000000000000e+00
1.347999961875956387e-06,0.000000000000000000e+00
1.348499961861815422e-06,-1.000000014901161194e-01
1.348999961847674456e-06,0.000000000000000000e+00
1.349499961833533490e-06,-1.000000014901161194e-01
1.349999961819392524e-06,0.000000000000000000e+00
1.350499961805251559e-06,-1.000000014901161194e-01
1.350999961791110593e-06,-1.000000014901161194e-01
1.351499961776969627e-06,-1.000000014901161194e-01
1.351999961762828661e-06,0.000000000000000000e+00
1.352499961748687696e-06,-1.000000014901161194e-01
1.352999961734546730e-06,-1.000000014901161194e-01
1.353499961720405764e-06,-1.000000014901161194e-01
1.353999961706264799e-06,-1.000000014901161194e-01
