# Time(s),Voltage(V)
1.022719531249999930e-07,0.000000000000000000e+00
1.022919531250000024e-07,-2.000000000000000042e-03
1.023119531249999986e-07,0.000000000000000000e+00
1.023319531249999948e-07,0.000000000000000000e+00
1.023519531249999910e-07,0.000000000000000000e+00
1.023719531250000005e-07,0.000000000000000000e+00
1.023919531249999967e-07,0.000000000000000000e+00
1.024119531249999929e-07,0.000000000000000000e+00
1.024319531250000023e-07,0.000000000000000000e+00
1.024519531249999985e-07,0.000000000000000000e+00
1.024719531249999947e-07,0.000000000000000000e+00
1.024919531249999910e-07,0.000000000000000000e+00
1.025119531250000004e-07,0.000000000000000000e+00
1.025319531249999966e-07,0.000000000000000000e+00
1.025519531249999928e-07,0.000000000000000000e+00
1.025719531250000023e-07,0.000000000000000000e+00
1.025919531249999985e-07,0.000000000000000000e+00
1.026119531249999947e-07,0.000000000000000000e+00
1.026319531249999909e-07,0.000000000000000000e+00
1.026519531250000003e-07,0.000000000000000000e+00
1.026719531249999965e-07,0.000000000000000000e+00
1.026919531249999927e-07,0.000000000000000000e+00
1.027119531250000022e-07,0.000000000000000000e+00
1.027319531249999984e-07,0.000000000000000000e+00
1.027519531249999946e-07,0.000000000000000000e+00
1.027719531249999908e-07,0.000000000000000000e+00
1.027919531250000003e-07,0.000000000000000000e+00
1.028119531249999965e-07,0.000000000000000000e+00
1.028319531249999927e-07,0.000000000000000000e+00
1.028519531250000021e-07,0.000000000000000000e+00
1.028719531249999983e-07,0.000000000000000000e+00
1.028919531249999945e-07,0.000000000000000000e+00
1.029119531249999907e-07,0.000000000000000000e+00
1.029319531250000002e-07,0.000000000000000000e+00
1.029519531249999964e-07,0.000000000000000000e+00
1.029719531249999926e-07,0.000000000000000000e+00
1.029919531250000020e-07,0.000000000000000000e+00
1.030119531249999983e-07,0.000000000000000000e+00
1.030319531249999945e-07,0.000000000000000000e+00
1.030519531249999907e-07,0.000000000000000000e+00
1.030719531250000001e-07,0.000000000000000000e+00
1.030919531249999963e-07,0.000000000000000000e+00
1.031119531249999925e-07,0.000000000000000000e+00
1.031319531250000020e-07,0.000000000000000000e+00
1.031519531249999982e-07,0.000000000000000000e+00
1.031719531249999944e-07,0.000000000000000000e+00
1.031919531249999906e-07,0.000000000000000000e+00
1.032119531250000000e-07,0.000000000000000000e+00
1.032319531249999963e-07,0.000000000000000000e+00
1.032519531249999925e-07,0.000000000000000000e+00
1.032719531250000019e-07,0.000000000000000000e+00
1.032919531249999981e-07,0.000000000000000000e+00
1.033119531249999943e-07,-2.000000000000000042e-03
1.033319531249999905e-07,0.000000000000000000e+00
1.033519531250000000e-07,0.000000000000000000e+00
1.033719531249999962e-07,0.000000000000000000e+00
1.033919531249999924e-07,-2.000000000000000042e-03
1.034119531250000018e-07,0.000000000000000000e+00
1.034319531249999980e-07,0.000000000000000000e+00
1.034519531249999943e-07,0.000000000000000000e+00
1.034719531249999905e-07,-2.000000000000000042e-03
1.034919531249999999e-07,0.000000000000000000e+00
1.035119531249999961e-07,0.000000000000000000e+00
1.035319531249999923e-07,0.000000000000000000e+00
1.035519531250000018e-07,0.000000000000000000e+00
1.035719531249999980e-07,0.000000000000000000e+00
1.035919531249999942e-07,0.000000000000000000e+00
1.036119531249999904e-07,0.000000000000000000e+00
1.036319531249999998e-07,0.000000000000000000e+00
1.036519531249999960e-07,0.000000000000000000e+00
1.036719531249999923e-07,-2.000000000000000042e-03
1.036919531250000017e-07,0.000000000000000000e+00
1.037119531249999979e-07,0.000000000000000000e+00
1.037319531249999941e-07,0.000000000000000000e+00
1.037519531249999903e-07,-2.000000000000000042e-03
1.037719531249999998e-07,-2.000000000000000042e-03
1.037919531249999960e-07,0.000000000000000000e+00
1.038119531249999922e-07,0.000000000000000000e+00
1.038319531250000016e-07,-2.000000000000000042e-03
1.038519531249999978e-07,-2.000000000000000042e-03
1.038719531249999940e-07,0.000000000000000000e+00
1.038919531249999903e-07,0.000000000000000000e+00
1.039119531249999997e-07,0.000000000000000000e+00
1.039319531249999959e-07,-2.000000000000000042e-03
1.039519531249999921e-07,0.000000000000000000e+00
1.039719531250000016e-07,0.000000000000000000e+00
1.039919531249999978e-07,0.000000000000000000e+00
1.040119531249999940e-07,-2.000000000000000042e-03
1.040319531249999902e-07,-2.000000000000000042e-03
1.040519531249999996e-07,-2.000000000000000042e-03
1.040719531249999958e-07,-2.000000000000000042e-03
1.040919531249999920e-07,-2.000000000000000042e-03
1.041119531250000015e-07,-2.000000000000000042e-03
1.041319531249999977e-07,-2.000000000000000042e-03
1.041519531249999939e-07,-2.000000000000000042e-03
1.041719531249999901e-07,-2.000000000000000042e-03
1.041919531249999996e-07,-2.000000000000000042e-03
1.042119531249999958e-07,-2.000000000000000042e-03
1.042319531249999920e-07,-2.000000000000000042e-03
1.042519531250000014e-07,-2.000000000000000042e-03
1.042719531249999976e-07,-2.000000000000000042e-03
1.042919531249999938e-07,-2.000000000000000042e-03
1.043119531249999900e-07,-2.000000000000000042e-03
1.043319531249999995e-07,-2.000000000000000042e-03
1.043519531249999957e-07,-2.000000000000000042e-03
1.043719531249999919e-07,-2.000000000000000042e-03
1.043919531250000013e-07,-2.000000000000000042e-03
1.044119531249999976e-07,-2.000000000000000042e-03
1.044319531249999938e-07,0.000000000000000000e+00
1.044519531249999900e-07,0.000000000000000000e+00
1.044719531249999994e-07,0.000000000000000000e+00
1.044919531249999956e-07,-2.000000000000000042e-03
1.045119531249999918e-07,0.000000000000000000e+00
1.045319531250000013e-07,0.000000000000000000e+00
1.045519531249999975e-07,0.000000000000000000e+00
1.045719531249999937e-07,-2.000000000000000042e-03
1.045919531249999899e-07,0.000000000000000000e+00
1.046119531249999993e-07,0.000000000000000000e+00
1.046319531249999956e-07,0.000000000000000000e+00
1.046519531249999918e-07,-2.000000000000000042e-03
1.046719531250000012e-07,0.000000000000000000e+00
1.046919531249999974e-07,0.000000000000000000e+00
1.047119531249999936e-07,0.000000000000000000e+00
1.047319531249999898e-07,0.000000000000000000e+00
1.047519531249999993e-07,0.000000000000000000e+00
1.047719531249999955e-07,0.000000000000000000e+00
1.047919531249999917e-07,0.000000000000000000e+00
1.048119531250000011e-07,0.000000000000000000e+00
1.048319531249999973e-07,0.000000000000000000e+00
1.048519531249999936e-07,0.000000000000000000e+00
1.048719531249999898e-07,0.000000000000000000e+00
1.048919531249999992e-07,0.000000000000000000e+00
1.049119531249999954e-07,0.000000000000000000e+00
1.049319531249999916e-07,0.000000000000000000e+00
1.049519531250000011e-07,0.000000000000000000e+00
1.049719531249999973e-07,0.000000000000000000e+00
1.049919531249999935e-07,0.000000000000000000e+00
1.050119531249999897e-07,0.000000000000000000e+00
1.050319531249999991e-07,0.000000000000000000e+00
1.050519531249999953e-07,0.000000000000000000e+00
1.050719531249999916e-07,0.000000000000000000e+00
1.050919531250000010e-07,0.000000000000000000e+00
1.051119531249999972e-07,0.000000000000000000e+00
1.051319531249999934e-07,0.000000000000000000e+00
1.051519531249999896e-07,0.000000000000000000e+00
1.051719531249999991e-07,0.000000000000000000e+00
1.051919531249999953e-07,0.000000000000000000e+00
1.052119531249999915e-07,0.000000000000000000e+00
1.052319531250000009e-07,0.000000000000000000e+00
1.052519531249999971e-07,0.000000000000000000e+00
1.052719531249999933e-07,0.000000000000000000e+00
1.052919531249999896e-07,0.000000000000000000e+00
1.053119531249999990e-07,0.000000000000000000e+00
1.053319531249999952e-07,0.000000000000000000e+00
1.053519531249999914e-07,0.000000000000000000e+00
1.053719531250000009e-07,0.000000000000000000e+00
1.053919531249999971e-07,0.000000000000000000e+00
1.054119531249999933e-07,0.000000000000000000e+00
1.054319531249999895e-07,0.000000000000000000e+00
1.054519531249999989e-07,0.000000000000000000e+00
1.054719531249999951e-07,0.000000000000000000e+00
1.054919531249999913e-07,0.000000000000000000e+00
1.055119531250000008e-07,0.000000000000000000e+00
1.055319531249999970e-07,0.000000000000000000e+00
1.055519531249999932e-07,0.000000000000000000e+00
1.055719531249999894e-07,0.000000000000000000e+00
1.055919531249999989e-07,0.000000000000000000e+00
1.056119531249999951e-07,0.000000000000000000e+00
1.056319531249999913e-07,0.000000000000000000e+00
1.056519531250000007e-07,0.000000000000000000e+00
1.056719531249999969e-07,0.000000000000000000e+00
1.056919531249999931e-07,0.000000000000000000e+00
1.057119531250000026e-07,0.000000000000000000e+00
1.057319531249999988e-07,0.000000000000000000e+00
1.057519531249999950e-07,0.000000000000000000e+00
1.057719531249999912e-07,0.000000000000000000e+00
1.057919531250000006e-07,0.000000000000000000e+00
1.058119531249999969e-07,0.000000000000000000e+00
1.058319531249999931e-07,0.000000000000000000e+00
1.058519531250000025e-07,0.000000000000000000e+00
1.058719531249999987e-07,0.000000000000000000e+00
1.058919531249999949e-07,0.000000000000000000e+00
1.059119531249999911e-07,0.000000000000000000e+00
1.059319531250000006e-07,0.000000000000000000e+00
1.059519531249999968e-07,0.000000000000000000e+00
1.059719531249999930e-07,0.000000000000000000e+00
1.059919531250000024e-07,0.000000000000000000e+00
1.060119531249999986e-07,0.000000000000000000e+00
1.060319531249999949e-07,0.000000000000000000e+00
1.060519531249999911e-07,0.000000000000000000e+00
1.060719531250000005e-07,0.000000000000000000e+00
1.060919531249999967e-07,0.000000000000000000e+00
1.061119531249999929e-07,0.000000000000000000e+00
1.061319531250000024e-07,0.000000000000000000e+00
1.061519531249999986e-07,0.000000000000000000e+00
1.061719531249999948e-07,0.000000000000000000e+00
1.061919531249999910e-07,0.000000000000000000e+00
1.062119531250000004e-07,0.000000000000000000e+00
1.062319531249999966e-07,0.000000000000000000e+00
1.062519531249999929e-07,0.000000000000000000e+00
1.062719531250000023e-07,0.000000000000000000e+00
1.062919531249999985e-07,0.000000000000000000e+00
1.063119531249999947e-07,0.000000000000000000e+00
1.063319531249999909e-07,0.000000000000000000e+00
1.063519531250000004e-07,0.000000000000000000e+00
1.063719531249999966e-07,0.000000000000000000e+00
1.063919531249999928e-07,0.000000000000000000e+00
1.064119531250000022e-07,0.000000000000000000e+00
1.064319531249999984e-07,0.000000000000000000e+00
1.064519531249999946e-07,0.000000000000000000e+00
1.064719531249999909e-07,0.000000000000000000e+00
1.064919531250000003e-07,0.000000000000000000e+00
1.065119531249999965e-07,0.000000000000000000e+00
1.065319531249999927e-07,0.000000000000000000e+00
1.065519531250000022e-07,0.000000000000000000e+00
1.065719531249999984e-07,0.000000000000000000e+00
1.065919531249999946e-07,0.000000000000000000e+00
1.066119531249999908e-07,0.000000000000000000e+00
1.066319531250000002e-07,0.000000000000000000e+00
1.066519531249999964e-07,0.000000000000000000e+00
1.066719531249999926e-07,0.000000000000000000e+00
1.066919531250000021e-07,0.000000000000000000e+00
1.067119531249999983e-07,0.000000000000000000e+00
1.067319531249999945e-07,0.000000000000000000e+00
1.067519531249999907e-07,0.000000000000000000e+00
1.067719531250000002e-07,0.000000000000000000e+00
1.067919531249999964e-07,0.000000000000000000e+00
1.068119531249999926e-07,0.000000000000000000e+00
1.068319531250000020e-07,0.000000000000000000e+00
1.068519531249999982e-07,0.000000000000000000e+00
1.068719531249999944e-07,0.000000000000000000e+00
1.068919531249999906e-07,0.000000000000000000e+00
1.069119531250000001e-07,0.000000000000000000e+00
1.069319531249999963e-07,0.000000000000000000e+00
1.069519531249999925e-07,0.000000000000000000e+00
1.069719531250000020e-07,0.000000000000000000e+00
1.069919531249999982e-07,0.000000000000000000e+00
1.070119531249999944e-07,0.000000000000000000e+00
1.070319531249999906e-07,0.000000000000000000e+00
1.070519531250000000e-07,0.000000000000000000e+00
1.070719531249999962e-07,0.000000000000000000e+00
1.070919531249999924e-07,0.000000000000000000e+00
1.071119531250000019e-07,0.000000000000000000e+00
1.071319531249999981e-07,0.000000000000000000e+00
1.071519531249999943e-07,0.000000000000000000e+00
1.071719531249999905e-07,0.000000000000000000e+00
1.071919531250000000e-07,0.000000000000000000e+00
1.072119531249999962e-07,0.000000000000000000e+00
1.072319531249999924e-07,0.000000000000000000e+00
1.072519531250000018e-07,0.000000000000000000e+00
1.072719531249999980e-07,0.000000000000000000e+00
1.072919531249999942e-07,-2.000000000000000042e-03
1.073119531249999904e-07,0.000000000000000000e+00
1.073319531249999999e-07,0.000000000000000000e+00
1.073519531249999961e-07,0.000000000000000000e+00
1.073719531249999923e-07,-2.000000000000000042e-03
1.073919531250000017e-07,0.000000000000000000e+00
1.074119531249999980e-07,0.000000000000000000e+00
1.074319531249999942e-07,0.000000000000000000e+00
1.074519531249999904e-07,-2.000000000000000042e-03
1.074719531249999998e-07,0.000000000000000000e+00
1.074919531249999960e-07,0.000000000000000000e+00
1.075119531249999922e-07,0.000000000000000000e+00
1.075319531250000017e-07,-2.000000000000000042e-03
1.075519531249999979e-07,-2.000000000000000042e-03
1.075719531249999941e-07,-2.000000000000000042e-03
1.075919531249999903e-07,-2.000000000000000042e-03
1.076119531249999997e-07,-2.000000000000000042e-03
1.076319531249999959e-07,-2.000000000000000042e-03
1.076519531249999922e-07,-2.000000000000000042e-03
1.076719531250000016e-07,-2.000000000000000042e-03
1.076919531249999978e-07,-2.000000000000000042e-03
1.077119531249999940e-07,-2.000000000000000042e-03
1.077319531249999902e-07,-2.000000000000000042e-03
1.077519531249999997e-07,0.000000000000000000e+00
1.077719531249999959e-07,0.000000000000000000e+00
1.077919531249999921e-07,-2.000000000000000042e-03
1.078119531250000015e-07,-2.000000000000000042e-03
1.078319531249999977e-07,0.000000000000000000e+00
1.078519531249999939e-07,0.000000000000000000e+00
1.078719531249999902e-07,-2.000000000000000042e-03
1.078919531249999996e-07,-2.000000000000000042e-03
1.079119531249999958e-07,0.000000000000000000e+00
1.079319531249999920e-07,0.000000000000000000e+00
1.079519531250000015e-07,-2.000000000000000042e-03
1.079719531249999977e-07,-2.000000000000000042e-03
1.079919531249999939e-07,0.000000000000000000e+00
1.080119531249999901e-07,0.000000000000000000e+00
1.080319531249999995e-07,-2.000000000000000042e-03
1.080519531249999957e-07,-2.000000000000000042e-03
1.080719531249999919e-07,-2.000000000000000042e-03
1.080919531250000014e-07,-2.000000000000000042e-03
1.081119531249999976e-07,-2.000000000000000042e-03
1.081319531249999938e-07,-2.000000000000000042e-03
1.081519531249999900e-07,-2.000000000000000042e-03
1.081719531249999995e-07,-2.000000000000000042e-03
1.081919531249999957e-07,-2.000000000000000042e-03
1.082119531249999919e-07,-2.000000000000000042e-03
1.082319531250000013e-07,-2.000000000000000042e-03
1.082519531249999975e-07,0.000000000000000000e+00
1.082719531249999937e-07,0.000000000000000000e+00
1.082919531249999899e-07,0.000000000000000000e+00
1.083119531249999994e-07,-2.000000000000000042e-03
1.083319531249999956e-07,0.000000000000000000e+00
1.083519531249999918e-07,0.000000000000000000e+00
1.083719531250000013e-07,0.000000000000000000e+00
1.083919531249999975e-07,-2.000000000000000042e-03
1.084119531249999937e-07,0.000000000000000000e+00
1.084319531249999899e-07,0.000000000000000000e+00
1.084519531249999993e-07,0.000000000000000000e+00
1.084719531249999955e-07,-2.000000000000000042e-03
1.084919531249999917e-07,0.000000000000000000e+00
1.085119531250000012e-07,0.000000000000000000e+00
1.085319531249999974e-07,0.000000000000000000e+00
1.085519531249999936e-07,0.000000000000000000e+00
1.085719531249999898e-07,0.000000000000000000e+00
1.085919531249999993e-07,0.000000000000000000e+00
1.086119531249999955e-07,0.000000000000000000e+00
1.086319531249999917e-07,0.000000000000000000e+00
1.086519531250000011e-07,0.000000000000000000e+00
1.086719531249999973e-07,0.000000000000000000e+00
