# Time(s),Voltage(V)
3.349789062500000021e-08,0.000000000000000000e+00
3.351789062499999642e-08,0.000000000000000000e+00
3.353789062499999925e-08,0.000000000000000000e+00
3.355789062500000207e-08,0.000000000000000000e+00
3.357789062499999828e-08,0.000000000000000000e+00
3.359789062500000111e-08,0.000000000000000000e+00
3.361789062499999732e-08,0.000000000000000000e+00
3.363789062500000014e-08,0.000000000000000000e+00
3.365789062499999635e-08,0.000000000000000000e+00
3.367789062499999918e-08,0.000000000000000000e+00
3.369789062500000200e-08,0.000000000000000000e+00
3.371789062499999821e-08,-2.000000000000000042e-03
3.373789062500000104e-08,0.000000000000000000e+00
3.375789062499999725e-08,0.000000000000000000e+00
3.377789062500000007e-08,0.000000000000000000e+00
3.379789062499999628e-08,-2.000000000000000042e-03
3.381789062499999911e-08,0.000000000000000000e+00
3.383789062500000193e-08,0.000000000000000000e+00
3.385789062499999814e-08,0.000000000000000000e+00
3.387789062500000097e-08,-2.000000000000000042e-03
3.389789062499999718e-08,0.000000000000000000e+00
3.391789062500000000e-08,0.000000000000000000e+00
3.393789062499999621e-08,0.000000000000000000e+00
3.395789062499999904e-08,0.000000000000000000e+00
3.397789062500000186e-08,0.000000000000000000e+00
3.399789062499999807e-08,0.000000000000000000e+00
3.401789062500000090e-08,0.000000000000000000e+00
3.403789062499999711e-08,0.000000000000000000e+00
3.405789062499999993e-08,0.000000000000000000e+00
3.407789062499999614e-08,0.000000000000000000e+00
3.409789062499999897e-08,0.000000000000000000e+00
3.411789062500000179e-08,0.000000000000000000e+00
3.413789062499999800e-08,0.000000000000000000e+00
3.415789062500000083e-08,0.000000000000000000e+00
3.417789062499999704e-08,0.000000000000000000e+00
3.419789062499999986e-08,0.000000000000000000e+00
3.421789062499999607e-08,0.000000000000000000e+00
3.423789062499999890e-08,0.000000000000000000e+00
3.425789062500000172e-08,0.000000000000000000e+00
3.427789062499999793e-08,0.000000000000000000e+00
3.429789062500000076e-08,0.000000000000000000e+00
3.431789062499999697e-08,0.000000000000000000e+00
3.433789062499999979e-08,0.000000000000000000e+00
3.435789062499999600e-08,0.000000000000000000e+00
3.437789062499999883e-08,0.000000000000000000e+00
3.439789062500000165e-08,0.000000000000000000e+00
3.441789062499999786e-08,0.000000000000000000e+00
3.443789062500000069e-08,0.000000000000000000e+00
3.445789062499999690e-08,0.000000000000000000e+00
3.447789062499999972e-08,0.000000000000000000e+00
3.449789062499999593e-08,0.000000000000000000e+00
3.451789062499999876e-08,0.000000000000000000e+00
3.453789062500000158e-08,0.000000000000000000e+00
3.455789062499999779e-08,0.000000000000000000e+00
3.457789062500000062e-08,0.000000000000000000e+00
3.459789062499999683e-08,0.000000000000000000e+00
3.461789062499999965e-08,0.000000000000000000e+00
3.463789062499999586e-08,0.000000000000000000e+00
3.465789062499999869e-08,0.000000000000000000e+00
3.467789062500000151e-08,0.000000000000000000e+00
3.469789062499999772e-08,0.000000000000000000e+00
3.471789062500000055e-08,0.000000000000000000e+00
3.473789062499999676e-08,0.000000000000000000e+00
3.475789062499999958e-08,0.000000000000000000e+00
3.477789062499999579e-08,0.000000000000000000e+00
3.479789062499999862e-08,0.000000000000000000e+00
3.481789062500000144e-08,0.000000000000000000e+00
3.483789062499999765e-08,0.000000000000000000e+00
3.485789062500000048e-08,0.000000000000000000e+00
3.487789062499999669e-08,0.000000000000000000e+00
3.489789062499999951e-08,0.000000000000000000e+00
3.491789062499999572e-08,0.000000000000000000e+00
3.493789062499999855e-08,0.000000000000000000e+00
3.495789062500000137e-08,0.000000000000000000e+00
3.497789062499999758e-08,0.000000000000000000e+00
3.499789062500000041e-08,0.000000000000000000e+00
3.501789062499999662e-08,0.000000000000000000e+00
3.503789062499999944e-08,0.000000000000000000e+00
3.505789062499999565e-08,0.000000000000000000e+00
3.507789062499999848e-08,0.000000000000000000e+00
3.509789062500000130e-08,0.000000000000000000e+00
3.511789062499999751e-08,0.000000000000000000e+00
3.513789062500000034e-08,0.000000000000000000e+00
3.515789062499999655e-08,0.000000000000000000e+00
3.517789062499999937e-08,0.000000000000000000e+00
3.519789062499999558e-08,0.000000000000000000e+00
3.521789062499999841e-08,0.000000000000000000e+00
3.523789062500000123e-08,0.000000000000000000e+00
3.525789062499999744e-08,0.000000000000000000e+00
3.527789062500000027e-08,0.000000000000000000e+00
3.529789062499999648e-08,0.000000000000000000e+00
3.531789062499999930e-08,0.000000000000000000e+00
3.533789062499999551e-08,0.000000000000000000e+00
3.535789062499999834e-08,0.000000000000000000e+00
3.537789062500000116e-08,0.000000000000000000e+00
3.539789062499999737e-08,0.000000000000000000e+00
3.541789062500000020e-08,0.000000000000000000e+00
3.543789062499999641e-08,0.000000000000000000e+00
3.545789062499999923e-08,0.000000000000000000e+00
3.547789062499999544e-08,0.000000000000000000e+00
3.549789062499999827e-08,0.000000000000000000e+00
3.551789062500000109e-08,0.000000000000000000e+00
3.553789062499999730e-08,-2.000000000000000042e-03
3.555789062500000013e-08,0.000000000000000000e+00
3.557789062499999634e-08,0.000000000000000000e+00
3.559789062499999916e-08,0.000000000000000000e+00
3.561789062500000199e-08,-2.000000000000000042e-03
3.563789062499999820e-08,0.000000000000000000e+00
3.565789062500000102e-08,0.000000000000000000e+00
3.567789062499999723e-08,0.000000000000000000e+00
3.569789062500000006e-08,-2.000000000000000042e-03
3.571789062499999627e-08,0.000000000000000000e+00
3.573789062499999909e-08,0.000000000000000000e+00
3.575789062500000192e-08,0.000000000000000000e+00
3.577789062499999813e-08,-2.000000000000000042e-03
3.579789062500000095e-08,-2.000000000000000042e-03
3.581789062499999716e-08,-2.000000000000000042e-03
3.583789062499999999e-08,-2.000000000000000042e-03
3.585789062499999620e-08,-2.000000000000000042e-03
3.587789062499999902e-08,-2.000000000000000042e-03
3.589789062500000185e-08,-2.000000000000000042e-03
3.591789062499999806e-08,0.000000000000000000e+00
3.593789062500000088e-08,0.000000000000000000e+00
3.595789062499999709e-08,0.000000000000000000e+00
3.597789062499999992e-08,-2.000000000000000042e-03
3.599789062499999613e-08,0.000000000000000000e+00
3.601789062499999895e-08,0.000000000000000000e+00
3.603789062500000178e-08,0.000000000000000000e+00
3.605789062499999799e-08,-2.000000000000000042e-03
3.607789062500000081e-08,0.000000000000000000e+00
3.609789062499999702e-08,0.000000000000000000e+00
3.611789062499999985e-08,0.000000000000000000e+00
3.613789062499999606e-08,-2.000000000000000042e-03
3.615789062499999888e-08,0.000000000000000000e+00
3.617789062500000171e-08,0.000000000000000000e+00
3.619789062499999792e-08,0.000000000000000000e+00
3.621789062500000074e-08,0.000000000000000000e+00
3.623789062499999695e-08,-2.000000000000000042e-03
3.625789062499999978e-08,0.000000000000000000e+00
3.627789062499999599e-08,0.000000000000000000e+00
3.629789062499999881e-08,0.000000000000000000e+00
3.631789062500000164e-08,-2.000000000000000042e-03
3.633789062499999785e-08,0.000000000000000000e+00
3.635789062500000068e-08,0.000000000000000000e+00
3.637789062499999688e-08,0.000000000000000000e+00
3.639789062499999971e-08,-2.000000000000000042e-03
3.641789062499999592e-08,0.000000000000000000e+00
3.643789062499999874e-08,0.000000000000000000e+00
3.645789062500000157e-08,0.000000000000000000e+00
3.647789062499999778e-08,-2.000000000000000042e-03
3.649789062500000061e-08,-2.000000000000000042e-03
3.651789062499999681e-08,-2.000000000000000042e-03
3.653789062499999964e-08,-2.000000000000000042e-03
3.655789062499999585e-08,-2.000000000000000042e-03
3.657789062499999867e-08,-2.000000000000000042e-03
3.659789062500000150e-08,-2.000000000000000042e-03
3.661789062499999771e-08,-2.000000000000000042e-03
3.663789062500000054e-08,-2.000000000000000042e-03
3.665789062499999674e-08,-2.000000000000000042e-03
3.667789062499999957e-08,-2.000000000000000042e-03
3.669789062499999578e-08,-2.000000000000000042e-03
3.671789062499999860e-08,-2.000000000000000042e-03
3.673789062500000143e-08,0.000000000000000000e+00
3.675789062499999764e-08,0.000000000000000000e+00
3.677789062500000047e-08,0.000000000000000000e+00
3.679789062499999667e-08,-2.000000000000000042e-03
3.681789062499999950e-08,0.000000000000000000e+00
3.683789062499999571e-08,0.000000000000000000e+00
3.685789062499999853e-08,0.000000000000000000e+00
3.687789062500000136e-08,-2.000000000000000042e-03
3.689789062499999757e-08,0.000000000000000000e+00
3.691789062500000040e-08,0.000000000000000000e+00
3.693789062499999660e-08,0.000000000000000000e+00
3.695789062499999943e-08,-2.000000000000000042e-03
3.697789062499999564e-08,0.000000000000000000e+00
3.699789062499999846e-08,0.000000000000000000e+00
3.701789062500000129e-08,0.000000000000000000e+00
3.703789062499999750e-08,0.000000000000000000e+00
3.705789062500000033e-08,0.000000000000000000e+00
3.707789062499999653e-08,0.000000000000000000e+00
3.709789062499999936e-08,0.000000000000000000e+00
3.711789062499999557e-08,0.000000000000000000e+00
3.713789062499999840e-08,0.000000000000000000e+00
3.715789062500000122e-08,0.000000000000000000e+00
3.717789062499999743e-08,0.000000000000000000e+00
3.719789062500000026e-08,0.000000000000000000e+00
3.721789062499999646e-08,0.000000000000000000e+00
3.723789062499999929e-08,0.000000000000000000e+00
3.725789062499999550e-08,0.000000000000000000e+00
3.727789062499999833e-08,0.000000000000000000e+00
3.729789062500000115e-08,0.000000000000000000e+00
3.731789062499999736e-08,-2.000000000000000042e-03
3.733789062500000019e-08,0.000000000000000000e+00
3.735789062499999639e-08,0.000000000000000000e+00
3.737789062499999922e-08,0.000000000000000000e+00
3.739789062499999543e-08,-2.000000000000000042e-03
3.741789062499999826e-08,0.000000000000000000e+00
3.743789062500000108e-08,0.000000000000000000e+00
3.745789062499999729e-08,0.000000000000000000e+00
3.747789062500000012e-08,-2.000000000000000042e-03
3.749789062499999632e-08,0.000000000000000000e+00
3.751789062499999915e-08,0.000000000000000000e+00
3.753789062499999536e-08,0.000000000000000000e+00
3.755789062499999819e-08,-2.000000000000000042e-03
3.757789062500000101e-08,-2.000000000000000042e-03
3.759789062499999722e-08,-2.000000000000000042e-03
3.761789062500000005e-08,-2.000000000000000042e-03
3.763789062499999625e-08,-2.000000000000000042e-03
3.765789062499999908e-08,-2.000000000000000042e-03
3.767789062499999529e-08,-2.000000000000000042e-03
3.769789062499999812e-08,-2.000000000000000042e-03
3.771789062500000094e-08,-2.000000000000000042e-03
3.773789062499999715e-08,-2.000000000000000042e-03
3.775789062499999998e-08,-2.000000000000000042e-03
3.777789062499999619e-08,-2.000000000000000042e-03
3.779789062499999901e-08,-2.000000000000000042e-03
3.781789062500000184e-08,-2.000000000000000042e-03
3.783789062499999805e-08,-2.000000000000000042e-03
3.785789062500000087e-08,0.000000000000000000e+00
3.787789062499999708e-08,0.000000000000000000e+00
3.789789062499999991e-08,-2.000000000000000042e-03
3.791789062499999612e-08,-2.000000000000000042e-03
3.793789062499999894e-08,0.000000000000000000e+00
3.795789062500000177e-08,0.000000000000000000e+00
3.797789062499999798e-08,-2.000000000000000042e-03
3.799789062500000080e-08,-2.000000000000000042e-03
3.801789062499999701e-08,0.000000000000000000e+00
3.803789062499999984e-08,0.000000000000000000e+00
3.805789062499999605e-08,-2.000000000000000042e-03
3.807789062499999887e-08,-2.000000000000000042e-03
3.809789062500000170e-08,-2.000000000000000042e-03
3.811789062499999791e-08,-2.000000000000000042e-03
3.813789062500000073e-08,-2.000000000000000042e-03
3.815789062499999694e-08,-2.000000000000000042e-03
3.817789062499999977e-08,-2.000000000000000042e-03
3.819789062499999598e-08,-2.000000000000000042e-03
3.821789062499999880e-08,-2.000000000000000042e-03
3.823789062500000163e-08,-2.000000000000000042e-03
3.825789062499999784e-08,-2.000000000000000042e-03
3.827789062500000066e-08,-2.000000000000000042e-03
3.829789062499999687e-08,-2.000000000000000042e-03
3.831789062499999970e-08,-2.000000000000000042e-03
3.833789062499999591e-08,-2.000000000000000042e-03
3.835789062499999873e-08,-2.000000000000000042e-03
3.837789062500000156e-08,-2.000000000000000042e-03
3.839789062499999777e-08,-2.000000000000000042e-03
3.841789062500000059e-08,-2.000000000000000042e-03
3.843789062499999680e-08,-2.000000000000000042e-03
3.845789062499999963e-08,-2.000000000000000042e-03
3.847789062499999584e-08,-2.000000000000000042e-03
3.849789062499999866e-08,-2.000000000000000042e-03
3.851789062500000149e-08,-2.000000000000000042e-03
3.853789062499999770e-08,-2.000000000000000042e-03
3.855789062500000052e-08,-2.000000000000000042e-03
3.857789062499999673e-08,-2.000000000000000042e-03
3.859789062499999956e-08,0.000000000000000000e+00
3.861789062499999577e-08,0.000000000000000000e+00
3.863789062499999859e-08,0.000000000000000000e+00
3.865789062500000142e-08,-2.000000000000000042e-03
3.867789062499999763e-08,0.000000000000000000e+00
3.869789062500000045e-08,0.000000000000000000e+00
3.871789062499999666e-08,0.000000000000000000e+00
3.873789062499999949e-08,-2.000000000000000042e-03
3.875789062499999570e-08,0.000000000000000000e+00
3.877789062499999852e-08,0.000000000000000000e+00
3.879789062500000135e-08,0.000000000000000000e+00
3.881789062499999756e-08,-2.000000000000000042e-03
3.883789062500000038e-08,0.000000000000000000e+00
3.885789062499999659e-08,0.000000000000000000e+00
3.887789062499999942e-08,0.000000000000000000e+00
3.889789062499999563e-08,0.000000000000000000e+00
3.891789062499999845e-08,0.000000000000000000e+00
3.893789062500000128e-08,0.000000000000000000e+00
3.895789062499999749e-08,0.000000000000000000e+00
3.897789062500000031e-08,0.000000000000000000e+00
3.899789062499999652e-08,0.000000000000000000e+00
3.901789062499999935e-08,0.000000000000000000e+00
3.903789062499999556e-08,0.000000000000000000e+00
3.905789062499999838e-08,0.000000000000000000e+00
3.907789062500000121e-08,0.000000000000000000e+00
3.909789062499999742e-08,0.000000000000000000e+00
3.911789062500000024e-08,0.000000000000000000e+00
3.913789062499999645e-08,0.000000000000000000e+00
3.915789062499999928e-08,0.000000000000000000e+00
3.917789062499999549e-08,0.000000000000000000e+00
3.919789062499999831e-08,0.000000000000000000e+00
3.921789062500000114e-08,0.000000000000000000e+00
3.923789062499999735e-08,0.000000000000000000e+00
3.925789062500000017e-08,0.000000000000000000e+00
3.927789062499999638e-08,0.000000000000000000e+00
3.929789062499999921e-08,0.000000000000000000e+00
3.931789062499999542e-08,0.000000000000000000e+00
3.933789062499999824e-08,0.000000000000000000e+00
3.935789062500000107e-08,0.000000000000000000e+00
3.937789062499999728e-08,0.000000000000000000e+00
3.939789062500000010e-08,0.000000000000000000e+00
3.941789062499999631e-08,0.000000000000000000e+00
3.943789062499999914e-08,0.000000000000000000e+00
3.945789062499999535e-08,0.000000000000000000e+00
3.947789062499999817e-08,0.000000000000000000e+00
3.949789062500000100e-08,0.000000000000000000e+00
3.951789062499999721e-08,0.000000000000000000e+00
3.953789062500000003e-08,0.000000000000000000e+00
3.955789062499999624e-08,0.000000000000000000e+00
3.957789062499999907e-08,0.000000000000000000e+00
3.959789062499999528e-08,0.000000000000000000e+00
3.961789062499999810e-08,0.000000000000000000e+00
3.963789062500000093e-08,0.000000000000000000e+00
3.965789062499999714e-08,0.000000000000000000e+00
3.967789062499999996e-08,0.000000000000000000e+00
3.969789062499999617e-08,0.000000000000000000e+00
3.971789062499999900e-08,0.000000000000000000e+00
3.973789062499999521e-08,0.000000000000000000e+00
3.975789062499999803e-08,0.000000000000000000e+00
3.977789062500000086e-08,0.000000000000000000e+00
3.979789062499999707e-08,0.000000000000000000e+00
3.981789062499999989e-08,0.000000000000000000e+00
3.983789062499999610e-08,0.000000000000000000e+00
